station,date,rh,surfwet,minte,maxte,temp,prec08,wv,glorad,netrad,heatflux,soilt10,soilt30,minrh,maxrh,vpd,makkepot,tsum10,tsum5,tsum0,akkmve
6135,2008-10-28,82.2,273,6.5,11.4,7.1,0,4.7,6.4,null,null,7.9,9,72,92,0.184,0.9,826.1,1824.3,3201.9,2854.8
6135,2008-10-29,87.5,759,3.4,8.4,4.9,0.3,2.5,5.7,null,null,6.9,8.3,67,99,0.119,0.8,826.1,1824.3,3206.9,2854.8
6135,2008-10-30,90.3,767,0.4,5.1,3.5,0,2.1,1.3,null,null,5.8,7.3,78,100,0.081,0.2,826.1,1824.3,3210.4,2854.8
6135,2008-10-31,87.3,784,0.8,7.5,3.5,0.5,1.7,6.7,null,null,5.5,6.9,70,98,0.114,0.9,826.1,1824.3,3213.9,2854.8
6135,2008-11-01,92.7,575,-0.9,6.1,3.5,0,3.1,2,null,null,4.8,6.2,89,99,0.061,0.3,826.1,1824.3,3217.4,2854.8
6135,2008-11-02,93,290,3,9.3,7.3,0,4.1,2.7,null,null,6,6.5,89,98,0.075,0.4,826.1,1826.7,3224.7,2854.8
6135,2008-11-03,94.4,175,6.6,10.2,8.6,0,4.8,2.2,null,null,7.5,7.5,90,99,0.064,0.3,826.1,1830.3,3233.4,2854.8
6135,2008-11-04,99.1,1361,7.6,9.1,8.5,0,3,0.6,null,null,8,8.1,97,100,0.01,0.1,826.1,1833.8,3241.8,2854.8
6135,2008-11-05,95.5,860,7.7,9.1,8,0.1,6.3,0.8,null,null,8.2,8.5,87,100,0.048,0.1,826.1,1836.8,3249.9,2854.8
6135,2008-11-06,88,239,7.2,9.6,8.8,0,7.6,0.5,null,null,8,8.4,84,97,0.136,0.1,826.1,1840.7,3258.7,2854.8
6135,2008-11-07,98.6,1334,8.2,9.7,8.7,0.6,3.9,0.7,null,null,8.4,8.6,96,100,0.016,0.1,826.1,1844.3,3267.4,2854.8
6135,2008-11-08,96.1,674,8,10.5,9.2,2.8,2.9,3.6,null,null,8.7,8.9,90,100,0.046,0.6,826.1,1848.5,3276.6,2854.8
6135,2008-11-09,90.2,678,7.3,9.9,8.1,0.2,6.5,1.6,null,null,7.9,8.6,80,99,0.106,0.2,826.1,1851.6,3284.7,2854.8
6135,2008-11-10,83.8,266,6.9,12.4,9.3,6.9,8.9,2.1,null,null,7.6,8.2,69,98,0.192,0.3,826.1,1855.9,3293.9,2854.8
6135,2008-11-11,92.5,750,7.9,12.4,9,13.5,5.3,1.3,null,null,8.5,8.7,81,100,0.085,0.2,826.1,1859.9,3302.9,2854.8
6135,2008-11-12,87.1,250,6.3,8.5,8,6.3,8.2,0.9,null,null,7.8,8.4,82,94,0.139,0.1,826.1,1862.9,3310.9,2854.8
6135,2008-11-13,90.8,219,5.4,9.2,7.3,1.1,4.5,4.3,null,null,7.3,8,85,95,0.095,0.6,826.1,1865.1,3318.2,2854.8
6135,2008-11-14,96.5,600,6.5,11.2,9.2,7.8,7.4,0.4,null,null,7.8,8.1,92,100,0.041,0.1,826.1,1869.4,3327.4,2854.8
6135,2008-11-15,92,58,7.6,11.3,10.1,0.6,7.6,0.8,null,null,9,8.9,86,99,0.098,0.1,826.2,1874.5,3337.5,2854.8
6135,2008-11-16,81.2,214,6.9,8.7,6.9,0.4,7.2,2.7,null,null,7.5,8.5,71,94,0.186,0.4,826.2,1876.4,3344.4,2854.8
6135,2008-11-17,82.9,137,0.3,6.9,3.6,1.6,2.8,4.3,null,null,5.4,7.1,64,95,0.142,0.6,826.2,1876.4,3348.1,2854.8
6135,2008-11-18,83.2,560,2.3,8.1,5.6,1.1,9,0.6,null,null,5.2,6.4,68,98,0.151,0.1,826.2,1876.9,3353.6,2854.8
6135,2008-11-19,86.8,312,4.2,9.7,7.3,5.5,7.5,0.8,null,null,5.5,6.3,67,98,0.127,0.1,826.2,1879.2,3361,2854.8
6135,2008-11-20,79,145,6.1,9.8,6.9,2.5,10.4,3.1,null,null,6.6,7.1,61,95,0.201,0.4,826.2,1881.1,3367.8,2854.8
6135,2008-11-21,69.2,0,1.3,4.1,1.9,0.1,6.1,2.4,null,null,4.2,6,51,86,0.216,0.3,826.2,1881.1,3369.8,2854.8
6135,2008-11-22,80.4,433,-2.1,2.7,0.9,0.8,4.5,3.8,null,null,2.7,4.6,62,100,0.132,0.5,826.2,1881.1,3370.7,2854.8
6135,2008-11-23,85.2,751,-2.3,3.7,0.4,1.9,1.7,2.8,null,null,2.5,4.1,74,98,0.097,0.3,826.2,1881.1,3371.1,2854.8
6135,2008-11-24,86.4,384,-5.7,2.9,-0.9,0,3.3,3.2,null,null,1.6,3.4,63,99,0.091,0.3,826.2,1881.1,3371.1,2854.8
6135,2008-11-25,86.8,89,-1.5,2.5,1.2,0.6,2.8,1.9,null,null,1.8,3.1,79,98,0.091,0.2,826.2,1881.1,3372.3,2854.8
6135,2008-11-26,91.6,661,-1,8.8,5.6,0.3,6.4,0.6,null,null,2.7,3.4,82,98,0.078,0.1,826.2,1881.8,3378,2854.8
6135,2008-11-27,93.7,139,4.3,8.3,7.6,0,7.4,0.5,null,null,5.2,5,91,96,0.066,0.1,826.2,1884.4,3385.6,2854.8
6135,2008-11-28,91.5,0,5.9,7.1,5.5,0.1,5.6,1.1,null,null,5.5,5.7,88,94,0.076,0.1,826.2,1884.9,3391.1,2854.8
6135,2008-11-29,94.2,931,2.3,4,2.7,0.5,3,0.4,null,null,4.4,5.3,89,98,0.043,0.1,826.2,1884.9,3393.7,2854.8
6135,2008-11-30,94.2,342,1.8,3.2,2.8,3.5,2.6,0.3,null,null,4.1,4.9,92,97,0.043,0,826.2,1884.9,3396.6,2854.8
6135,2008-12-01,95.5,1440,1.6,4.3,3.2,0.1,3.2,0.9,null,null,4,4.8,93,98,0.035,0.1,826.2,1884.9,3399.7,2854.8
6135,2008-12-02,95.2,1276,1.7,4.4,3.7,9,6.4,0.7,null,null,4,4.8,93,97,0.038,0.1,826.2,1884.9,3403.4,2854.8
6135,2008-12-03,95.6,1440,2.6,4,1.9,2.7,3,0.7,null,null,3.6,4.6,87,100,0.033,0.1,826.2,1884.9,3405.4,2854.8
6135,2008-12-04,93.8,919,0.1,3.7,2,3.8,4.8,0.9,null,null,2.9,4.1,88,99,0.044,0.1,826.2,1884.9,3407.4,2854.8
6135,2008-12-05,96.7,933,1.7,5,4.3,2.9,2.9,0.9,null,null,3.7,4.3,95,99,0.027,0.1,826.2,1884.9,3411.7,2854.8
6135,2008-12-06,98.7,1088,3.9,5.1,4.2,7,1.8,0.9,null,null,4.3,4.8,93,100,0.011,0.1,826.2,1884.9,3416,2854.8
6135,2008-12-07,95.3,378,3.3,5.3,4.1,0,2.5,1.6,null,null,4.3,4.9,88,99,0.038,0.2,826.2,1884.9,3420,2854.8
6135,2008-12-08,97.8,1343,2.9,6,5.2,1.3,5.1,0.5,null,null,4.5,4.9,96,99,0.02,0.1,826.2,1885.1,3425.3,2854.8
6135,2008-12-09,97.9,1440,4,5.9,3.8,3.1,2.4,0.3,null,null,4.8,5.3,95,99,0.016,0,826.2,1885.1,3429,2854.8
6135,2008-12-10,98,740,0.1,3.8,1.5,8.7,1,2.8,null,null,3.4,4.7,90,100,0.015,0.3,826.2,1885.1,3430.6,2854.8
6135,2008-12-11,99.4,688,-2.6,0.9,-0.3,0,2.5,1.1,null,null,2.2,3.7,97,100,0.004,0.1,826.2,1885.1,3430.6,2854.8
6135,2008-12-12,97.2,1142,-2.5,2.6,1.1,1.3,2.6,1,null,null,2.3,3.4,93,99,0.018,0.1,826.2,1885.1,3431.7,2854.8
6135,2008-12-13,92.9,1002,0,5.2,2.2,0,6.2,0.7,null,null,2.3,3.3,87,98,0.054,0.1,826.2,1885.1,3433.9,2854.8
6135,2008-12-14,88.9,0,0,4.3,3.7,0,6.9,0.8,null,null,3.1,3.6,86,91,0.089,0.1,826.2,1885.1,3437.6,2854.8
6135,2008-12-15,93.8,0,3.4,4.2,3.6,0,4.7,0.2,null,null,3.4,3.9,89,97,0.049,0,826.2,1885.1,3441.2,2854.8
6135,2008-12-16,97.2,0,3.2,3.6,3.3,0,1.2,0.2,null,null,3.6,4.1,96,98,0.022,0,826.2,1885.1,3444.5,2854.8
6135,2008-12-17,95,599,3.2,4.1,3.3,0,2.6,0.7,null,null,3.6,4.2,84,99,0.039,0.1,826.2,1885.1,3447.8,2854.8
6135,2008-12-18,97.7,689,2.4,4.5,3.4,0.4,5.5,1.1,null,null,3.7,4.2,94,100,0.019,0.1,826.2,1885.1,3451.2,2854.8
6135,2008-12-19,95.5,664,3.2,6.1,4.8,4.8,5.2,2,null,null,4.2,4.5,90,100,0.039,0.3,826.2,1885.1,3456,2854.8
6135,2008-12-20,84,396,3.2,7.5,6,1.3,10.6,2.3,null,null,4.1,4.5,76,97,0.155,0.3,826.2,1886.1,3462,2854.8
6135,2008-12-21,90.3,331,3.4,8.4,5.6,0,7.1,0.9,null,null,4,4.5,81,100,0.086,0.1,826.2,1886.7,3467.6,2854.8
6135,2008-12-22,82.2,0,3.2,8.6,6.8,0.3,9.3,2.2,null,null,4.9,5,74,93,0.178,0.3,826.2,1888.5,3474.4,2854.8
6135,2008-12-23,94.8,544,1,5,2.9,0,2.1,1.6,null,null,3.4,4.5,88,100,0.04,0.2,826.2,1888.5,3477.3,2854.8
6135,2008-12-24,95.3,376,0.5,6.2,5.4,1.1,4.7,0.5,null,null,4,4.4,91,100,0.042,0.1,826.2,1888.9,3482.6,2854.8
6135,2008-12-25,90,224,2,3.5,1.8,0,3,2.5,null,null,3.6,4.5,83,98,0.072,0.3,826.2,1888.9,3484.4,2854.8
6135,2008-12-26,98.2,574,-1.5,3.2,-0.2,0,0.6,2.4,null,null,1.9,3.4,94,100,0.012,0.3,826.2,1888.9,3484.4,2854.8
6135,2008-12-27,92.8,885,-1.4,2.2,1.2,0,1.9,0.5,null,null,1.6,2.8,86,99,0.049,0.1,826.2,1888.9,3485.6,2854.8
6135,2008-12-28,96.3,181,0.3,1.9,0.6,0,3.2,1.3,null,null,1.7,2.8,91,100,0.025,0.2,826.2,1888.9,3486.3,2854.8
6135,2008-12-29,97.8,576,-1.2,2.4,0,0,2.9,2,null,null,1.4,2.5,91,100,0.014,0.2,826.2,1888.9,3486.3,2854.8
6135,2008-12-30,93.8,156,-2.1,-0.7,-2,0,2.4,1,null,null,0.9,2.2,90,97,0.033,0.1,826.2,1888.9,3486.3,2854.8
6135,2008-12-31,97.8,77,-4.6,-0.8,-2.7,0,1.8,0.9,null,null,0.5,1.8,96,100,0.011,0.1,826.2,1888.9,3486.3,2854.8
6135,2009-01-01,92.6,737,null,0.5,-0.9,null,1.7,2.6,null,null,0.4,1.6,83,100,0.042,0.3,0,0,0,0
6135,2009-01-02,87.7,638,-5.4,0.6,-2.8,0,2.1,3.2,null,null,0.2,1.4,77,94,0.063,0.3,0,0,0,0
6135,2009-01-03,91.5,398,-5.2,3.5,1.2,0,6,0.8,null,null,0.1,1.2,78,99,0.056,0.1,0,0,1.2,0
6135,2009-01-04,92.8,18,-1.4,0.3,-1.9,0.5,3.7,0.9,null,null,0.1,1.2,82,99,0.035,0.1,0,0,1.2,0
6135,2009-01-05,78.1,0,-7.2,-2.3,-5.9,0.2,2.4,3.5,null,null,-0.1,1,49,93,0.087,0.3,0,0,1.2,0
6135,2009-01-06,85,0,-8.5,1.2,-1,0,6.4,1.9,null,null,-0.3,0.8,74,98,0.088,0.2,0,0,1.2,0
6135,2009-01-07,81.2,0,-1,1.9,-0.6,0.7,4.5,2.7,null,null,-0.3,0.8,71,98,0.109,0.3,0,0,1.2,0
6135,2009-01-08,89.3,0,-7.2,2.1,-0.9,0,5.7,1.6,null,null,-0.6,0.7,78,99,0.06,0.2,0,0,1.2,0
6135,2009-01-09,91.2,0,-0.7,5.1,3.7,0,5.6,3.1,null,null,-0.3,0.6,86,100,0.072,0.4,0,0,4.9,0
6135,2009-01-10,94.4,0,1.7,3.6,2.1,0,3.6,0.8,null,null,-0.3,0.7,82,99,0.039,0.1,0,0,7,0
6135,2009-01-11,79.6,0,-1.5,3.6,0.8,0,7.8,2.1,null,null,-0.2,0.7,58,94,0.142,0.2,0,0,7.9,0
6135,2009-01-12,72.6,75,-1.5,4.5,3.5,0,8,2.1,null,null,-0.2,0.7,65,81,0.215,0.3,0,0,11.4,0
6135,2009-01-13,97.5,1440,2.9,4.3,3.7,1.6,6.6,0.4,null,null,-0.1,0.8,82,100,0.019,0,0,0,15.1,0
6135,2009-01-14,100,1440,2.8,3.6,3.1,1.6,2.2,0.7,null,null,0.5,1.1,100,100,0,0.1,0,0,18.2,0
6135,2009-01-15,100,1343,1.6,2.8,1.7,0,1.5,0.7,null,null,1.5,1.8,100,100,0,0.1,0,0,19.8,0
6135,2009-01-16,92.9,460,-1.9,1.1,-0.4,0,4.2,1.7,null,null,0.7,1.6,81,100,0.045,0.2,0,0,19.8,0
6135,2009-01-17,94.6,338,-1.1,0.1,-0.6,0,5.2,0.6,null,null,0.4,1.3,91,100,0.031,0.1,0,0,19.8,0
6135,2009-01-18,97.8,1004,-1.4,3.2,2.1,0.5,5.4,1.4,null,null,0.6,1.2,92,100,0.016,0.2,0,0,21.9,0
6135,2009-01-19,93.6,283,1.8,3.4,2.2,5.9,6,1,null,null,1.3,1.7,82,98,0.046,0.1,0,0,24.1,0
6135,2009-01-20,89.2,258,1.1,4.6,3.5,5.3,6.1,2.9,null,null,1.9,2.1,83,97,0.085,0.4,0,0,27.7,0
6135,2009-01-21,92.5,286,1,4.5,1.8,0,2.8,4.1,null,null,1.5,2.1,78,100,0.055,0.5,0,0,29.5,0
6135,2009-01-22,97.4,959,-0.8,2.2,0.6,0,4.2,1.6,null,null,1.1,1.9,88,100,0.018,0.2,0,0,30.1,0
6135,2009-01-23,93.6,698,-0.2,2.3,1.2,2.2,8,1.1,null,null,1.3,1.9,86,99,0.043,0.1,0,0,31.3,0
6135,2009-01-24,96.2,759,0,3.5,2,4.5,3.5,0.8,null,null,1.5,2,86,100,0.028,0.1,0,0,33.3,0
6135,2009-01-25,94.3,227,1.2,3.4,2.4,0.7,3.2,1.3,null,null,2,2.3,86,100,0.042,0.2,0,0,35.7,0
6135,2009-01-26,89.6,139,-0.4,2,1,0,1.9,1.9,null,null,1.7,2.3,79,100,0.07,0.2,0,0,36.7,0
6135,2009-01-27,82.5,0,-0.5,3.3,1.1,0,1.1,2.8,null,null,1.6,2.2,73,91,0.118,0.3,0,0,37.8,0
6135,2009-01-28,91.3,0,-0.3,1.1,-0.2,0,2.2,1.3,null,null,1.3,2.1,81,98,0.054,0.1,0,0,37.8,0
6135,2009-01-29,99.8,0,-2.8,-1.8,-2.4,0,1.8,1.1,null,null,0.9,1.8,98,100,0.001,0.1,0,0,37.8,0
6135,2009-01-30,95,0,-3.2,0.7,-0.6,0,1.7,0.8,null,null,0.7,1.5,88,100,0.031,0.1,0,0,37.8,0
6135,2009-01-31,84.5,0,-1.5,1.8,0.6,0,3.2,2.3,null,null,0.8,1.5,72,95,0.1,0.3,0,0,38.3,0
6135,2009-02-01,85.1,0,-2.9,0.1,-1.2,0,8.1,1.9,null,null,0.5,1.4,71,98,0.082,0.2,0,0,38.3,0
6135,2009-02-02,83.2,0,-1.8,1.3,0.3,0.5,9.7,1.4,null,null,0.4,1.2,74,89,0.105,0.2,0,0,38.7,0
6135,2009-02-03,90.1,0,0,1.3,0.8,0,7,1.9,null,null,0.5,1.2,88,93,0.064,0.2,0,0,39.5,0
6135,2009-02-04,97.7,927,-0.1,1.2,0.5,0,3.1,0.7,null,null,0.7,1.3,91,100,0.014,0.1,0,0,40,0
6135,2009-02-05,99.9,1242,0,2.4,0.8,1.9,2.2,1.4,null,null,1.1,1.6,99,100,0.001,0.2,0,0,40.8,0
6135,2009-02-06,99.1,705,0.3,4.4,2.9,1.9,3.1,0.9,null,null,1.8,2,98,100,0.007,0.1,0,0,43.7,0
6135,2009-02-07,99.3,1362,1,2.9,2,0,2.7,1.2,null,null,1.8,2.2,98,100,0.005,0.1,0,0,45.8,0
6135,2009-02-08,93.3,428,0.5,3.1,1.3,1.9,5,4.6,null,null,1.6,2.2,84,100,0.045,0.6,0,0,47.1,0
6135,2009-02-09,94.3,315,0.2,1.1,0.5,0.2,4.3,1.8,null,null,1,1.8,90,99,0.036,0.2,0,0,47.6,0
6135,2009-02-10,95.5,1175,-0.1,2,0.5,0.3,6.4,1.6,null,null,1,1.7,83,100,0.03,0.2,0,0,48.1,0
6135,2009-02-11,90.5,263,-0.8,1.6,0,1.9,4.6,4.5,null,null,1,1.7,83,98,0.058,0.5,0,0,48.2,0
6135,2009-02-12,84.2,0,-1.3,-0.1,-1.2,0,4.6,3.4,null,null,0.8,1.6,76,95,0.089,0.4,0,0,48.2,0
6135,2009-02-13,89.4,129,-8.3,1,-2.9,0,2.1,8,null,null,0.5,1.4,70,99,0.059,0.8,0,0,48.2,0
6135,2009-02-14,88.7,30,-4.9,1.3,-1.7,0,3.2,8.1,null,null,0.3,1.2,75,96,0.065,0.8,0,0,48.2,0
6135,2009-02-15,94.8,819,-3.2,0.8,-0.2,0,3.1,3.4,null,null,0.2,1,88,100,0.032,0.4,0,0,48.2,0
6135,2009-02-16,98.1,1289,-0.7,0.1,-0.7,1.3,3.3,3.6,null,null,0.3,1,92,100,0.01,0.4,0,0,48.2,0
6135,2009-02-17,85.4,1328,-7.4,-1,-4.6,0.8,2.8,8.9,null,null,0.3,1,65,96,0.067,0.8,0,0,48.2,0
6135,2009-02-18,91.3,1105,-9.2,0.2,-3.3,0,1.9,5.9,null,null,0.2,1,78,100,0.043,0.6,0,0,48.2,0
6135,2009-02-19,100,1440,-4,0.4,0.1,3.2,1.9,3.7,null,null,0.2,0.9,99,100,0,0.4,0,0,48.3,0
6135,2009-02-20,96.1,1109,-0.5,1.1,0.2,1.2,1.9,4.8,null,null,0.3,0.9,90,100,0.025,0.5,0,0,48.5,0
6135,2009-02-21,95.2,110,-0.7,0.9,0,0.1,3.6,3.9,null,null,0.3,1,91,100,0.029,0.4,0,0,48.5,0
6135,2009-02-22,94.6,782,-0.2,6.4,3.8,3.1,7.1,6.4,null,null,0.9,1.1,82,100,0.048,0.8,0,0,52.3,0
6135,2009-02-23,93.2,0,0.8,3.5,1,0,5.4,2.2,null,null,1.4,1.8,89,99,0.045,0.3,0,0,53.4,0
6135,2009-02-24,90.9,88,-2,3.5,1,0,2.9,9.6,null,null,0.9,1.5,74,99,0.063,1.1,0,0,54.4,0
6135,2009-02-25,98.2,866,-0.6,4.9,4.1,0.1,5.8,2.3,null,null,2.4,2.2,96,100,0.015,0.3,0,0,58.5,0
6135,2009-02-26,90.3,348,3.4,6.9,4.5,0.2,7.5,3.7,null,null,3,2.9,80,97,0.084,0.5,0,0,63.1,0
6135,2009-02-27,90.3,0,1.3,6.2,3.6,2.6,4.9,3.2,null,null,2.9,3,81,98,0.081,0.4,0,0,66.7,0
6135,2009-02-28,86.5,200,-0.3,3.6,1.9,0,3.1,4.8,null,null,2.4,2.8,70,99,0.099,0.6,0,0,68.6,0
6135,2009-03-01,92.2,944,0.5,4,2.8,0.4,5.2,1.6,null,null,2.6,2.9,81,98,0.06,0.2,0,0,71.4,0
6135,2009-03-02,91.5,425,2.5,5.6,3.7,1.8,4.4,2.6,null,null,3,3.1,82,100,0.067,0.3,0,0,75.1,0
6135,2009-03-03,86,0,2.9,6.5,4.6,1.3,4.6,7.5,null,null,3.6,3.5,77,92,0.122,1,0,0,79.7,0
6135,2009-03-04,85.6,0,2.8,6.6,4.1,0,6.4,6.6,null,null,3.6,3.7,65,96,0.121,0.9,0,0,83.8,0
6135,2009-03-05,90.9,0,3.3,6.4,4.5,0,8.3,4.4,null,null,3.9,3.9,85,96,0.078,0.6,0,0,88.3,0
6135,2009-03-06,93.3,556,2.3,4.2,2.7,0,6.5,0.8,null,null,3.4,3.8,87,98,0.05,0.1,0,0,91,0
6135,2009-03-07,94.9,1440,1.1,3.8,2.5,2.4,2.3,3.8,null,null,3.3,3.6,89,99,0.039,0.5,0,0,93.5,0
6135,2009-03-08,93.7,1255,1.2,6.7,3.5,2.4,5,3.2,null,null,3.2,3.6,84,100,0.052,0.4,0,0,97,0
6135,2009-03-09,95.7,1294,0.8,5.2,2.8,2.8,4.7,6.6,null,null,3,3.4,91,99,0.033,0.8,0,0,99.7,0
6135,2009-03-10,91.3,808,1.7,7.9,4.1,3.6,3.1,6.9,null,null,3.9,3.8,73,98,0.078,0.9,0,0,103.8,0
6135,2009-03-11,89.1,130,1.4,6.7,3.4,0.5,3.3,8.6,null,null,3.9,4.1,65,98,0.094,1.1,0,0,107.2,0
6135,2009-03-12,98.2,1110,-1.9,5.4,1.8,0,3.3,2.6,null,null,2.6,3.5,95,100,0.012,0.3,0,0,109,0
6135,2009-03-13,91.2,522,1.3,8.2,5.8,7.8,3.9,5.1,null,null,4.1,3.8,83,97,0.083,0.7,0,0.8,114.8,0
6135,2009-03-14,95.8,517,0.7,8.2,4.5,0,2.6,7.3,null,null,4.7,4.5,86,100,0.04,1,0,0.8,119.3,0
6135,2009-03-15,96.2,988,2.2,7.7,6,4.2,2.8,2.9,null,null,5.5,5.1,90,100,0.037,0.4,0,1.8,125.3,0
6135,2009-03-16,95.1,181,3.7,7.2,5.2,0,4.1,4.5,null,null,5.4,5.3,92,98,0.044,0.6,0,2,130.5,0
6135,2009-03-17,76.8,471,4.7,8.5,6,3.2,8,15,null,null,5.5,5.5,55,97,0.222,2.1,0,2.9,136.5,0
6135,2009-03-18,80.7,0,2.4,9.2,5.5,0,4.7,14.2,null,null,4.8,5,67,93,0.185,2,0,3.5,142,0
6135,2009-03-19,75.1,182,0.8,8,3.9,0,4,15.7,null,null,4.9,5.2,38,100,0.228,2.1,0,3.5,145.9,0
6135,2009-03-20,82.4,218,-2.2,5.1,1.8,0,2.5,12.8,null,null,3.8,4.6,68,98,0.136,1.6,0,3.5,147.7,0
6135,2009-03-21,88.5,0,0.6,4.3,2.8,0,4.4,2.5,null,null,3.3,4.1,83,94,0.087,0.3,0,3.5,150.5,0
6135,2009-03-22,81.7,0,2.4,8.8,6.3,0,9.4,12.7,null,null,4.7,4.5,69,90,0.181,1.8,0,4.8,156.9,0
6135,2009-03-23,90.1,915,4.1,4.9,3.5,0.4,5.1,4,null,null,4.6,4.9,81,98,0.081,0.5,0,4.8,160.4,0
6135,2009-03-24,73.9,478,-0.3,2.3,0.4,18.8,5.8,12.1,null,null,3.3,4.2,54,94,0.163,1.4,0,4.8,160.8,0
6135,2009-03-25,69.8,0,-3.3,1.8,-0.7,0,5.1,11,null,null,1.9,3.2,55,84,0.179,1.2,0,4.8,160.8,0
6135,2009-03-26,88.4,556,-1.6,4.7,1.9,0,5,7.7,null,null,2,2.8,73,98,0.08,0.9,0,4.8,162.7,0
6135,2009-03-27,89.5,784,1.9,6.8,5,6.5,5.6,10.9,null,null,4,3.7,75,99,0.096,1.5,0,4.8,167.7,0
6135,2009-03-28,86.8,312,2.2,7.8,5.2,0.2,4.2,9.9,null,null,4.8,4.5,74,96,0.124,1.3,0,5,172.9,0
6135,2009-03-29,87.8,153,1.2,9.1,5.1,0.1,2.3,12.6,null,null,5.4,5.1,70,99,0.12,1.7,0,5.1,178,0
6135,2009-03-30,85,541,0,7.3,4.2,0,4.3,13.3,null,null,5.1,5.3,65,100,0.138,1.7,0,5.1,182.1,0
6135,2009-03-31,87.9,0,3.7,8.5,6.2,0,5.4,6.1,null,null,5.3,5.3,82,98,0.116,0.9,0,6.2,188.3,0
6135,2009-04-01,95,222,5,9.3,6.6,0,2.6,4.8,null,null,6.2,5.8,84,100,0.055,0.7,0,7.9,194.9,0
6135,2009-04-02,94.8,1131,-0.3,10.6,4.2,0,2.3,9.1,null,null,5.3,5.6,81,100,0.055,1.2,0,7.9,199.1,0
6135,2009-04-03,68.4,467,-0.8,15,7.2,0,1.8,19.1,null,null,5.8,5.6,34,96,0.433,2.8,0,10.1,206.3,0
6135,2009-04-04,73.9,0,1.5,17.5,9.2,0,3.7,17.5,null,null,7,6.4,48,93,0.384,2.7,0,14.3,215.6,0
6135,2009-04-05,80.6,0,6,11.3,7.6,0,4.4,13.5,null,null,7.7,7.3,56,97,0.219,2,0,17,223.2,0
6135,2009-04-06,76,276,-1,12.4,7.1,0,2.1,17.6,null,null,7.2,7,49,100,0.296,2.5,0,19,230.3,0
6135,2009-04-07,66.6,116,6.2,15.8,10.2,0,5.7,14.4,null,null,8.1,7.6,53,90,0.447,2.3,0.2,24.3,240.5,0
6135,2009-04-08,85.3,948,6.2,13.4,9.4,5,3,14.7,null,null,8.7,8.1,55,98,0.196,2.3,0.2,28.7,249.9,0
6135,2009-04-09,83,606,4.2,13.7,9,0.9,3,17.2,null,null,9.1,8.5,58,99,0.225,2.6,0.2,32.7,258.9,0
6135,2009-04-10,65.5,0,4.4,15.4,9.9,0,5.3,19.9,null,null,8.8,8.5,45,86,0.466,3.1,0.2,37.6,268.8,0
6135,2009-04-11,72.4,0,5.9,14.4,9.6,0,6.8,20.7,null,null,8.8,8.6,51,95,0.373,3.2,0.2,42.2,278.4,0
6135,2009-04-12,85.2,306,3.6,13.4,8,0,5.2,20.7,null,null,8.8,8.5,63,100,0.195,3.1,0.2,45.2,286.4,0
6135,2009-04-13,83.4,358,3,16,9.1,0,3.7,19.1,null,null,9.2,8.8,62,100,0.249,2.9,0.2,49.3,295.5,0
6135,2009-04-14,79.8,0,5,17.8,10.8,0,3.1,18.3,null,null,10,9.3,57,97,0.327,2.9,1,55,306.2,0
6135,2009-04-15,69.3,0,6.6,13.6,9.4,0,8.2,19.6,null,null,9.8,9.6,53,88,0.383,3,1,59.4,315.6,7.4
6135,2009-04-16,70.5,0,5.2,12.5,8.2,0,9.1,20.1,null,null,8.9,9,57,85,0.337,3,1,62.6,323.9,12
6135,2009-04-17,56.7,0,2.2,14.3,7.9,0,5.2,22.4,null,null,8.4,8.6,21,83,0.532,3.3,1,65.6,331.8,16.4
6135,2009-04-18,66.5,0,2.5,14.2,8.4,0,3.4,22.6,null,null,8.7,8.6,36,93,0.438,3.4,1,68.9,340.1,20.9
6135,2009-04-19,68.2,19,0.4,10.5,5.5,0,3.2,22.8,null,null,8.5,8.6,45,93,0.332,3.1,1,69.4,345.7,20.9
6135,2009-04-20,62.3,92,-1,14.8,8,0,1.7,20.5,null,null,8.6,8.5,35,96,0.515,3,1,72.5,353.7,23.1
6135,2009-04-21,74,459,1.1,14.4,8,0,3.1,23,null,null,9.1,8.9,52,89,0.328,3.4,1,75.5,361.7,26.6
6135,2009-04-22,85.8,318,2.5,10.8,7,0,3.9,10.7,null,null,8.7,8.9,68,100,0.16,1.5,1,77.6,368.8,26.6
6135,2009-04-23,63.1,460,2.2,16.5,9.7,0,1.8,22.8,null,null,9.2,8.9,29,100,0.563,3.5,1,82.2,378.4,33.7
6135,2009-04-24,57.2,198,1.5,16.9,9.9,0,2.8,23.5,null,null,9.5,9.2,29,89,0.65,3.7,1,87.1,388.3,40.6
6135,2009-04-25,60.8,0,3.3,16.9,11.1,0,5.5,23.3,null,null,9.7,9.4,35,89,0.612,3.7,2.1,93.2,399.4,49.1
6135,2009-04-26,66.5,0,8.4,22.9,14.7,0,3,19.1,null,null,10.9,10,36,85,0.653,3.3,6.8,102.9,414.1,67.2
6135,2009-04-27,72.3,67,7.9,20.2,13.8,0,3.8,17.8,null,null,11.4,10.7,52,89,0.483,3.1,10.6,111.7,427.9,83
6135,2009-04-28,71.4,0,9.7,19.6,13.5,0,4.8,14.3,null,null,11.4,10.8,52,88,0.484,2.4,14.1,120.3,441.5,99.9
6135,2009-04-29,79.4,0,6.6,19.7,13.8,0,2.1,22.3,null,null,12,11.1,63,94,0.378,3.8,17.9,129.1,455.3,114.1
